whale_of_a_song,293281293423243265
seekuptam,402935674812116992
whale_of_song,550337812172525568
atkins_malcolm,511621349648113665
alan665d,402931403140374528
whale_of_a_song,422143787083657216
whale_of_a_song,168210190703935488
whale_of_a_song,420648258797465600
gary_chandler,266635874689765376
whale_of_a_song,200690544127643649
airliebyrd,389087187905822720
ares407,541777526641926144
n0fur,510248216105734145
maria2222maria,513454939138719744
veronicaconlon,164252486172028928
laura__lavery,406284517247160320
pixie_allen,515618122007863296
whale_of_a_song,273961807465566209
whale_of_a_song,523415570700439552
kellylott2,405558061323935744
wildlife_lover,281548157391892480
thesafecove,404408624438456320
sophie_woolley,539931646170898433
jde3521,521215634248450048
whale_of_a_song,392676551034019841
foxewise_2,373547357540864000
whale_of_a_song,276294368695025664
seedimon,526270732423397376
whale_of_a_song,248292653421166593
dolphinangel1,134040269669670913
dmeerstein,275530826396090368
mamacat1984,529223677997756416
arcrusade,264096688787050496
whale_of_a_song,289453654900088832
nicabr,512584245731393536
carlfletcher15,511621195008335873
michelezzzz,517157863152951296
1filly1,406237381797629952
whale_of_a_song,179491213576126464
feysperson,546068044372393986
whale_of_song,535072315080310784
stiertje15,169424637850161152
barcardivodka,406315438961070080
whale_of_a_song,231756903418568705
foxewise,512338707438129152
withsouls,405494765468127232
whale_of_a_song,327972557972185088
whale_of_a_song,316821430920675328
jyotinagra,406258539527958528
whale_of_a_song,479581677161676800
trickyacorn00,426198570073849856
whale_of_a_song,471563807353868288
whale_of_a_song,523845800946720769
gvorpe,539281798094528514
whale_of_a_song,480555632114663425
whale_of_a_song,319245041229000704
whale_of_a_song,393469157129207809
h0neyc,546498142258999296
hobodreamer,516327612759957504
mikecookinjapan,511794774609649664
lsrlinda,404376305606856704
wa_en_re,511642726769905664
elusivetiger4,533728890045210624
estiekretschmer,424483279970902016
katkit_1483,539926623391191040
lydiabloms,512447100815044608
goldfinch_2,344302352708272128
jilluecker,427615170785837056
whale_of_a_song,255766697426960384
hrtlss,533086770309500928
whale_of_a_song,253161925100331009
balidive,406263959407185921
jyotinagra,405499867394347008
cmfuentez,511623868419948546
cassini04,405495285062709248
bettyjo62,512301120350588928
gvorpe,517134958608257024
whale_of_song,538605563731406848
whale_of_a_song,418768463956434944
dinasarai,247092443030368256
sophie_woolley,517092799821660160
1_mo5150,546432423333224448
whale_of_a_song,477701764536217600
romdia,514838284766552064
whale_of_a_song,318565623162601472
whale_of_a_song,411543250026000385
jyotinagra,406284143115640832
schltzer,515411500979470336
shila1307,516882222188883968
whale_of_a_song,252210725651615745
whale_of_a_song,346461799228522497
veganmush,405606807970021376
whale_of_a_song,451172037126418432
hugo_awareness,531650805070569472
foxewise,387017552229974016
whale_of_a_song,459891931196059648
ashok110111,514233640000040960
whale_of_a_song,398225722763780097
whale_of_a_song,491865068888272897
debo777,515689057813557248
tibossii,547388003165802497
whale_of_a_song,274777182746849280
katw423,539923912155353088
whale_of_a_song,215766271520804864
freddypatri,406286041600262144
soobiet,425431774118686720
sweetgirl123g,165828154294935553
whale_of_a_song,503695636349190144
whale_of_a_song,431927882756018177
yomullins,406242650040590336
medeagore,511642552077152256
trishysunflower,529762467963211776
whale_of_a_song,275614934669328384
rakhaniel,525080945385160704
whale_of_a_song,338610143757492224
whale_of_a_song,352441183429074946
stevejack3,275243974875287553
edndeb4858,173409844865404930
500daysoflizzay,387050806165241856
stiertje15,185468925197299712
whale_of_a_song,255608077515100160
karlamo,124660683810942976
whale_of_a_song,203023406508158978
doortje,539924051867611136
whale_of_a_song,475368816222801920
bolloyoga,515979700330459136
krasnimeanzred,268130457701449728
minerva_wild,539996760366919680
whale_of_a_song,400264087633809408
whale_of_a_song,205311051389087744
whale_of_a_song,288094940678987776
whale_of_a_song,318044489581211648
mozartspig,405591498441637888
feysperson,546067958401728512
whale_of_a_song,369020376031842304
whale_of_a_song,286871644109144064
andreakl7,514488961650417666
biancadeansem,513454629091561472
lapetitourse,535809838304215041
whale_of_a_song,416979068920143872
ssam1770,406246758654558208
whale_of_a_song,275864352639299585
stolendolphins,404422405755781120
miadharma,263374377951834112
whale_of_a_song,497308514188943360
katyadelbouis,406245905738629120
gordongable,536336215243358209
augustinia,515574556367417344
carlsonrandall,510263376099147776
whale_of_a_song,451579703896199168
babeemaddox,512036273624600576
biancabeyer,515353375161188353
savetheearth5,164826203683954689
whale_of_a_song,445328463273021440
marcela_tyrer,404431642632421376
gvorpe,534520357760159744
stiertje15,169925551891562499
ujajura,387017721357295616
whale_of_a_song,189169872553517056
whale_of_a_song,464625695826530304
foxewise,269290025299107840
whale_of_a_song,438329851661930497
trendellgwen1,520594693487620097
whale_of_a_song,230166124115927040
tracy25htd,306122600436887552
taiji_dag,534527033381232641
stacystafford76,425356503843758080
zunkings,428314783990181888
whale_of_a_song,177724595493810176
soleshadowhawk,296454576645750785
barrowmillhouse,427132538642255872
keithharding5,405627629078085632
christieyant,515352471414132736
bezephead,437701248809050113
whale_of_a_song,397410131358384128
globalanimals,429677461757263872
whale_of_a_song,423094572940419072
whale_of_a_song,422822585609383936
mamimoe1,517467654550855681
whale_of_song,534664638307123201
miadharma,273527228241956864
whale_of_a_song,497716189099868160
dawnfamily4,534475840579330048
contigofriends,510622575018647552
whale_of_a_song,431519919771877376
jhrsabelheira,405495173552951296
whale_of_a_song,340082257471614977
whale_of_a_song,524381907765563393
whale_of_a_song,214839526592495618
sewelljones,198148711103201280
tahoejamest,427281745767956480
biancabeyer,513350582082744321
askarsgardlover,427657949830340608
camslaw,543952710479798272
francesmw,536304147222761473
whale_of_a_song,425950122527055873
jools_orca,536224087623073792
riseagainstme6z,426570882945777665
whale_of_song,533577475373010944
bennettlynn01,406257285846274048
sandymcelhaney,405501436718366721
whale_of_a_song,370787008378978304
whale_of_a_song,348477410867552257
zunkings,428372534778925056
sea_doberman,194188348095610882
whale_of_a_song,278989706522411008
rubenglezr,522230673751691265
rconibear,392768335743823872
whale_of_a_song,254385059765841920
whale_of_a_song,243672230079385600
savejpdolphins,511310461929656320
whales_org,163294966754447360
darlaadlam,275360484490891265
ysambre1,430778813992423424
bluecovedays,547601126921469952
stiertje15,169940308912652288
terry4th,264124077889953793
p_gupta01,437043264630554624
whale_of_a_song,454161729090371584
whale_of_a_song,237405978587459584
whale_of_a_song,315054829380718592
wendyjunonia477,531456251822362624
quorndawg,546427893476114432
editax,514459200127520768
whale_of_a_song,272602860292829184
whale_of_a_song,279941182056968192
mobrock,402937602547798016
ladydundas,430772162602233857
poeravatahiti,405492713702715393
victoriaellend,510213468499107840
balihai2,166642236614918144
whale_of_a_song,487916664990617602
corinne_03,509140446401294336
gazea3,517424196142768129
krisfromfl,406248305287393280
bennettlynn01,427596017023078400
whale_of_a_song,457695041633284096
adamisarockgod,344271943807152128
slutfromparis,404423283019624449
whale_of_a_song,180736839618015233
katw423,534141106615619584
silentlycrying,235468483729715200
whale_of_a_song,400535866021396481
grm_chikn,533074303131332608
twit_nar,523089123914317826
whale_of_a_song,307036975339274240
skoshney,518194281182674944
bezephead,435177610096558080
mazcharters,402940833626095616
whale_of_a_song,404476861289213952
marchkal,402931308449763329
whale_of_a_song,464512295536562177
whale_of_a_song,372689646440153088
whale_of_a_song,264177366505500673
bballmom824,517143738603565056
whale_of_a_song,361817996001423364
gracie_9090,426945787243683841
whale_of_a_song,168323492637450241
lauriedoris,425755314164494336
foxewise,404408600149639168
kerry_simpkin,491223410681200641
radiobethany,512024024575389697
whale_of_song,549348879838113792
ctchiappone,430770192596357120
adaya77,425496077458866176
whale_of_a_song,430999529978990593
joehamer,546065696145563648
deborahkaty,524556128802586624
1filly1,404408817838215168
whale_of_a_song,265966350319640576
whale_of_a_song,476886437858525185
keithharding5,402930905930805248
whale_of_a_song,177566254750638081
whale_of_a_song,334782164602331136
jde3521,525790675468419072
smaddhatter,539925026938437634
stiertje15,172676426473013249
foxewise,406285557846011904
tepperman_amy,424988906476826624
simlir,291712917328519168
mozartspig,406310342315474944
norasrose,406527022920650752
endcaptivitysw,513354146460626946
whale_of_a_song,465305146298089473
orcawild,148588496876093442
analovesflowers,527960058358149121
kohima44terry,430804459703517184
rlcattani,537378318526742529
solidtair,405505246165598208
barrowmillhouse,426135026804457472
kouichiijyuin,406798229691305984
whale_of_a_song,222062560130764800
marferduar,405772168468131841
whale_of_a_song,189849306214301698
dylanpipes,511765172835213312
whale_of_a_song,445351145821569024
jde3521,515608372872110081
savethedolphin1,406367180964769792
jde3521,540054646291574784
lpenfoldbyers,435920020208488448
lauraleeweb,153134831537098753
gvorpe,537085351878086656
1draakje,292022299329191936
blacksuzi6,124673009960235008
whale_of_a_song,521505369764290561
dontpayrush,404408913610952706
whale_of_a_song,401351236722495488
whale_of_a_song,432773507064160256
foxewise,387016421445615618
whale_of_a_song,197836738431950849
whale_of_a_song,454320139907764224
whale_of_a_song,464897398087491585
acorna10,406302229680115712
whale_of_a_song,252346596321284096
whale_of_a_song,377423334281318400
camslaw,538187420030611456
ferretparent,406281972345241600
ontheedge13,405609676798451712
cristinaprkr,515293539396493312
whale_of_a_song,417137751910150144
mydumbodumbo,138787558925676545
stankystars,514557860475174913
cacroxie,515515971722047488
whale_of_a_song,361115888545579008
whale_of_a_song,472650981709053952
whale_of_a_song,211313036374441984
whale_of_a_song,430727689268232193
whale_of_a_song,359892823786532864
whale_of_a_song,383843336928247809
whale_of_a_song,321985591015272448
luade_joana,426142458259722240
parablejean,424860338241028096
pdbsullivan,511690552417718272
jools_orca,514524406249316352
beckysouix,422352799792635904
whale_of_a_song,405178963791605760
whale_of_a_song,358669555930902529
adrianabeatty,408013919072956416
sea_doberman,250876414658756608
isf_heather,198150425097150465
sea_doberman,165642879333707776
leabaldwin,516737538514755584
savethedolphin1,426537230191308800
kemu808,543145885174349824
cleoma131,539925804658860034
robson_rosie,406195397351473152
yaybooks50,405511530969444352
whale_of_a_song,450356646342955008
big_vicki,515274517254385664
whale_of_a_song,490619396323172353
whale_of_a_song,299132571936227328
whale_of_a_song,332570118095794176
whale_of_a_song,220567712194232322
whale_of_a_song,454977094293143553
whale_of_a_song,370107494862835712
whale_of_song,534143772863393792
whale_of_a_song,204359728011280384
debralynnsmith3,519495301053165568
chillgirlcanada,539928380947177473
whale_of_a_song,290563342702104576
whale_of_a_song,339402623952244736
kib1201,548612626016894976
whale_of_song,544320799679606784
whale_of_a_song,366143922331848704
whale_of_a_song,500955001196277763
coveguardians,406235245454041089
whale_of_a_song,505462196503986176
whale_of_a_song,372145966507245568
whale_of_a_song,317750013117751296
purplepip0,300995892276785152
laninaolga,524508128675913728
whale_of_a_song,220184499290521601
whale_of_song,544728442680246272
whale_of_a_song,279555848034983937
lamondmichael,406264258654003200
lorel_ee,427049313387048960
whale_of_a_song,373368981811232768
whale_of_a_song,511864453378236416
leanneleoevans,521394986181722118
whale_of_a_song,370922867489120256
emmarl78,546443550498766848
moejunko,517471885412409344
becsbella,515921922954383360
whale_of_a_song,497444339375550464
kaitv50,515627993637867520
whale_of_a_song,373640775147343872
fierce_chkn,533074303173296130
beccajenkinz,424371386703179776
jools_orca,533151671824957440
whale_of_a_song,394714972816551936
mbbpnut,514562465804206080
workboatpug,148175889207787520
reginajjk,514200486627803136
whale_of_a_song,261731241089437696
pigglet_2,406248635257462785
hobodreamer,516319250642776064
birgitcaminada,424252359326568450
dianasheedy1,404422933474312192
ferretparent,406261092219109376
hobodreamer,516323604582002688
whale_of_a_song,352984737373097985
indiblu,525248537055875072
allen_tanya,539926008283938816
whale_of_a_song,456630465965727744
biancabeyer,515247687990792192
veggigrrl,173201332998635520
kelliepeak,205603008657104896
whale_of_a_song,273825737809735680
whale_of_a_song,355838619686150144
jde3521,541877204003475456
whale_of_a_song,318973247767060480
whale_of_a_song,509395554002952192
whale_of_a_song,484496477687795713
foxewise_2,373547676991627264
isf_centralal,269932077904965632
whale_of_a_song,214551902845804547
magnavox_23,404330588091346945
foxewise,387017018597064705
lynnefermor1,414134829400469504
fi10na,425566043005018113
blog4cetaceans,171434299952857089
johnbartlettny,186609435421052928
whale_of_a_song,201777702720638976
whale_of_a_song,380435514974695426
whale_of_a_song,452961269734068226
washumom,406263580376326144
marchkal,405595152066285568
quitinmorales65,516393365303480321
whale_of_a_song,298966521936482304
dawnfamily4,512063420586524673
calfune,404423860764033024
crissy_r6,427293961560940545
biancabeyer,514204514833154048
scheuy12,413978253603635200
loves_usa,516779235026169856
whale_of_song,539700364241432576
sugarbaby4597,536226277804367873
heigismong,426943161928151040
jokane_cellar,494996974241075200
sooozekerr,514476702626770944
kbberish,512044822287626240
sharkshepherd,291717732477566977
orcasos,409421363883950080
whale_of_a_song,468166529247232000
whale_of_a_song,400150815534358528
francesmw,511626017128345601
whale_of_a_song,333521436645920768
emissaryrobin,283679509012676609
moonflower68,515506333274357760
claireh48669922,539917501102952448
sharontrys,405504652005089280
emagict,514480211233353728
setyourmindfree,541818783351189504
whale_of_a_song,344566646360399872
whale_of_a_song,184519337284091905
kykatsr1,516771930461200384
sea_doberman,169447922885328896
whale_of_a_song,491570710867746817
whale_of_a_song,465169249653125120
iamacanradical,436987031508774912
stiertje15,303979072487305216
chellone,405491976486674432
iwanthecat,373447566777933825
foxewise,377885823493885952
armytom58,529463752950046721
whale_of_a_song,244328767504408577
whale_of_a_song,338745906230861824
susan4wolves,548613675293376512
whale_of_a_song,452281834114535424
brbhjp,517507545913917440
magentagreenh,404331733052444673
stellam21826,540211605997629441
sam10k,277845462332108804
missanonymous32,429731166741364736
shaunanovember,155100249705295872
whale_of_a_song,315847506728722432
breathpeace9,426964827031236608
riseagainstme6z,425108984589484032
whale_of_a_song,479468459332341760
crightonator,511760841927319552
mjunconditional,406248356324073472
whale_of_a_song,257669401229279232
whale_of_a_song,398904977726263296
debflipper,292883965524733952
gladamczyk,512032590778617856
whale_of_a_song,201370005537959937
cornwallsvoice,406246644833742848
camdylm2b,533774485887791104
whale_of_a_song,276430236462219265
mikecookinjapan,512392448396390400
edndeb4858,170256558385676289
kathrynsalj,276983998696259584
sandymcelhaney,406245665271209984
whale_of_a_song,484088786528133120
biancabeyer,517071315992588289
whale_of_a_song,257510569568006144
shellmon3,404422250692374528
susannedevienne,511633820005969921
whale_of_a_song,435355570199990272
whale_of_a_song,317093215004147712
whale_of_a_song,469412214273605632
whale_of_a_song,399176922334101504
cuccala,298600967157452800
bolloyoga,517488094044782593
whale_of_a_song,376471955156639745
stevejack3,406253085351092224
whale_of_a_song,344861294345744384
xbadd1x,344270144811442178
thinkbluetaiji,544298903915347968
bgirlieriffic,534584704691752960
careenamy,541546256355848192
whale_of_a_song,377853645314072576
whale_of_a_song,391725261567184896
whale_of_a_song,337907944643518464
yquinn1,404383954901676032
hobodreamer,516320194713485313
foxewise,387016834412601344
ivonnehegge,406460328479039489
speedprayers,428665261843959809
katw423,534505721023713280
biancabeyer,513355399849066499
whale_of_a_song,184270380452675584
isf_support_is,162885180728680448
miladysa,438608487581765632
whale_of_a_song,507070247149379584
alisont46,510611294840705024
goyotocho64,511643203645476864
thorpaws1,517555366071394304
foxewise,402932250175471616
forest_bunny_,534216297836335105
whale_of_a_song,290812818490531841
whale_of_a_song,357876988154875905
biancabeyer,512385188878630912
mamannetje,424839517401804800
miladysa,292751485090021376
foxewise,345275098179174400
coveguardians,406284056993996801
feysperson,542078601365958656
whale_of_a_song,290971062647275520
ericserati68,404410515302387712
bballmom824,529037828513333248
joekoffee,512588016440057856
iamspooky2,424677942338146304
cornwallsvoice,406256431814287361
politicianslie,517814366365048834
whale_of_a_song,382881658677895168
whale_of_a_song,484360561988096000
brendyleah,143452705950670848
fabtantrum,173438811332816898
whale_of_a_song,280778882347573249
hobodreamer,516322779180695552
whale_of_a_song,396866718519156736
di_pugh,266636383521738752
whale_of_a_song,363040911858483200
emissaryrobin,344390203525435392
whale_of_a_song,264199715875336193
t0m_b0mb4d1l,295610551185309698
dolphinpaige,406657400007962626
whale_of_a_song,179604383078678528
madison_munroe,159584084903993344
whale_of_a_song,491027133188173825
kippsi1,195607580062654465
whale_of_a_song,208708372357328899
whale_of_a_song,212241652956397569
bluseafever,271708442392158208
comeaudana,427239143974785024
whale_of_a_song,443833659569606656
otterspotter54,266296956400316416
tulipwolff,539930021826011137
susannedevienne,517044845173411840
granny_of_10,543970440616505346
tobylewis33,273556097921585152
oceanreturns1,516856853809360897
whale_of_a_song,373754054427435008
acorna10,405577451956617216
rosslio,424984421578858496
buzzy14,296177249001037824
rachelch35,524410871078854656
chercher44,427237973571039232
painkiller1970,261569385985101824
jewelnature,514252986806042625
bustertheborder,519133383356846080
leafyflower1,404422175269986304
mrsprime81,514165559626571776
whale_of_a_song,494703779724288004
whale_of_a_song,208051554006220800
foxewise,387019173018099712
shayshiknits,529459237974712321
whale_of_song,536023603658387456
foxewise,163359329334988800
edndeb4858,164036394057080833
tracksuitdave1,541780557227917312
balidive,404425233546752000
whale_of_a_song,271787517097963521
ms_mims,546476887330287616
disneypingeek,405511431144996864
whale_of_a_song,366687396810588161
laurajeanda,405502125108920321
iekenstein,141262159077314560
solidtair,406258102279737344
rntgbls,424914958384922624
whale_of_a_song,178925022843375616
saunieindiego,163370593637507072
1filly1,406261010224676864
whale_of_a_song,318316308347359232
laura__lavery,526185092545146882
kelphotography,427217988647809024
christinahh,406318890994515968
foxewise,387018013154623488
ssam1770,406256675478196225
universalmushie,524500281002704896
whale_of_a_song,336956505255444481
x_norma45,519268280394342400
mandca,299540460270125056
cmaric39,520689463228641280
haight_ryan,512047724628549633
actualemmawilde,521755654168793088
eveeriko,424773128028295169
classyhooligan,424489519845769216
joeygiggles,520322092273655808
whale_of_a_song,363312733300596739
arianedefort,429677283960717313
bennettlynn01,406259372277637120
stiertje15,154275741205405696
noonien_soong,489396929290592257
fortheocean,489141660358836224
whale_of_a_song,368884872871284736
tracksuitdave1,539923656596414464
maria_into,514852036395798529
bgirlieriffic,534584678158569472
pavkvik,547007268592816128
whale_of_a_song,406651181658677249
whale_of_a_song,172288389360529408
stacecadet76,547375914946801665
whale_of_a_song,427579206617145344
whale_of_a_song,320468127458676736
phylidadinsdale,405881612984152064
x_norma45,519965327829262337
whale_of_a_song,372010026124054529
nzrosie1,148170959155769345
dolphinangel1,138531352495652866
greendee,243816692298440704
h0neyc,533518422449995777
whale_of_song,532067608216870912
whale_of_a_song,167938398265409536
whale_of_a_song,501498519572590592
tahoebritt,427238591673028608
shamajim,525699401273331712
meowlickss,515382817631784960
scubashell75,426570092613095424
gmp2102,170302743565705217
kakaporescue,288815475448766464
brian_washere,522233685484249088
whale_of_a_song,488460328548589568
ginnyinps,387032723996438528
adrianabeatty,404424874430435328
minicarns,404336132462501889
carlyvanheerden,524582521737330688
whale_of_song,540130681745993731
whale_of_a_song,298150946750492673
whale_of_a_song,501362641827135488
whale_of_a_song,308803631044509696
trev_lawrence,271362201229602818
samarchitects,511745220481155072
whale_of_a_song,251259433991163904
whale_of_a_song,263248425980657664
whale_of_a_song,353528337106337794
whale_of_a_song,222742051958173698
jde3521,518145731832467457
bgirlieriffic,534584587624538112
drigreco,280126181116891137
1draakje,172722396887916544
biancabeyer,513078044542894080
tones68,426943340869713920
thetruthwillout,303980879087300608
authorwattitude,405609071870349312
adaya77,425499272113438720
katw423,535245208209076224
whale_of_song,537541064991588352
whale_of_a_song,260122790357786624
pastafa,404340085086490624
whale_of_song,546087379648249857
pixie1959,516352169675878400
whale_of_a_song,332049454553260032
kelstrotts,406258774207639552
abracco,422271226959392768
biancadeansem,514733802359627779
whale_of_a_song,358012928907153409
kira_the,280302881511469057
sergi_meduza,404421365865791488
jde3521,525498983230091266
whale_of_a_song,507228822593208320
whale_of_a_song,266645809314017280
jerryjaybaldwin,504502154632388609
pelasoup,405577361673814016
whale_of_a_song,281571921970204672
balidive,406255220448976897
crazysk8mom17,509141677106556928
ssam1770,406236860910804993
jyotinagra,404570935904440320
whale_of_a_song,271402179049435138
tommyy181,511618943266869248
whale_of_song,533600163839758337
niki_dolphin,546451078234259456
anaelen73908848,534087466307694593
marcelluiken,424612160795607041
whale_of_a_song,284991682292899840
umbraetika,528203463046750209
elenatgi,406949687254462465
chelsealguy,404302520874319873
johnlegg,373971973463736321
whale_of_song,533871940939689984
fierce_chkn,528202968018194432
whatsurbrain4,352916574367256577
whale_of_a_song,455520676388933632
granny_of_10,516097924628217856
whale_of_a_song,361659472495644674
gem1899,514524875466100738
whale_of_a_song,310139993253351424
markcaswhites,517844830433861632
whale_of_a_song,365351198406086656
dinki777,517617557835350016
ginnyinps,387033654980907008
oceancries,405492524015308801
zunkings,428372769731260417
whale_of_a_song,203000767639072768
maureenfudger57,511621951899848704
endtaijikilling,548457606474633216
scullynoreen,514566385322979328
tanmiles,516091301775687680
dharmabeauty,264099875728285696
ashleysanders84,404412483546255360
whale_of_a_song,520418210898644992
janodo36,517011468446072832
calimjfan,404425192249634816
whale_of_a_song,502585774660124672
feysperson,546016161171652608
whale_of_a_song,390887224083890176
ujajura,344241622185295872
thewhalewhisper,514264898667159552
letter4dolphins,511623297596133376
_animaladvocate,510642999559086081
lunardiyap,407368163567755265
laura__lavery,510247604589178880
whale_of_a_song,347797936714964992
edndeb4858,173271275379240961
whale_of_a_song,459733352417738752
anipalthunder,548199742183055360
whale_of_a_song,223853639448543232
matthewmcpike,405505566753452032
camslaw,543952722232242176
whale_of_a_song,195421146487853056
stiertje15,187276470970892289
tulipwolff,544306931448283136
rebecca_lodell,534082880859680768
whale_of_a_song,524268582461386752
jmrbarb,547589531072229376
stoptohelp,515920718161133568
operationorca,406248126526550016
whale_of_a_song,337500288749563905
careenamy,542745681837166593
whale_of_a_song,344702710194507776
whale_of_a_song,199603386260262912
catcookghes,406337789631139840
whale_of_a_song,253320765582213122
lunar2822,272376652170919936
britsh57girl,526566035361501184
gloriaglory126,544117318004244482
kilerael,426950967335342080
whale_of_a_song,206941781298921475
robyngueci,145708708679266305
ngutani,432650049676640256
animalshavevalu,427291316754472960
whale_of_a_song,410592130613010432
whale_of_a_song,391317657116372992
dolphinpaige,541706740677771265
supahdrone,173445704587542528
oceanshaman,518194154598596608
rafaelpea7,516760861692944384
whale_of_a_song,278332811243560960
oceanreturns1,517740395032489984
whale_of_a_song,406107434747318272
jonathanday10,291720190658498561
whale_of_a_song,348907842633342976
whale_of_a_song,508565108981628928
nunyanel,287689934431719424
whale_of_a_song,282522995656908800
cleoma131,426945987764948992
whale_of_a_song,413876263082680320
analovesflowers,516756811400359937
iamgreenbean,280126420611633152
gerdavanrijn1,406306571095121920
whale_of_a_song,452531009460772864
feysperson,530538008748261376
camslaw,538187684791869440
whale_of_a_song,457853560063946752
mjunconditional,298592892748955648
whale_of_a_song,464489768273731584
edjuhhh,172783130883792896
hobodreamer,516320699590262784
astridsrsly,514355683635249153
whale_of_a_song,170248626000494597
impzzzz,534525635960373248
whale_of_a_song,425676385458204673
zunkings,428597885635416064
whitknee40,431568151814213632
shayshiknits,514545980684124160
kira_the,280285964121800705
bennettlynn01,404362988855255042
beachrepubliq,145776136926932992
songforanimals,527499723520094208
whale_of_a_song,487101311213506560
foxewise,426530533162508289
whale_of_a_song,460684799993057281
adrianabeatty,411617262055858176
whale_of_a_song,203159277941170176
whale_of_a_song,212921180137603075
sarrra_rose,406253379627671552
tweet_lala,426948233475395584
whale_of_a_song,254543872263335937
biancabeyer,544257666311536640
moncurmargo,375382277150507008
allanimalrights,429677465926377472
msoraci,406249709289078784
whale_of_a_song,283882105686073344
whale_of_a_song,342007408492683264
whale_of_a_song,362769148763320322
whale_of_a_song,414555807007531008
foxewise,406285708715098113
jhunter122,534104480124764160
1draakje,202493978417954816
whale_of_a_song,427850736139907073
topangapandora,540724949262942210
whale_of_a_song,411701939072536576
whale_of_a_song,508180208063483904
whale_of_a_song,173511428890828803
darkestfaery9,235470608115310592
whale_of_a_song,494726520972144641
aakw0523,524561229181095936
kristcdraper,429067206589042688
kittykong78,426950409299574785
whale_of_a_song,208300701120598017
op_safekids,406248659203137537
hugo_awareness,524421515040026624
bandaidanimals,436330427247513601
mercw9,514511197744672768
dogangelsonlus,405577075773677569
whale_of_a_song,457173931179261954
19charles41,377897304113823745
whale_of_a_song,361931058708619264
jde3521,517941416433971200
whale_of_a_song,400671619099537408
whale_of_song,547740811421425665
whale_of_a_song,381522804811653120
traceymeaghan01,433365289443397632
tattooq,405698212926746624
whale_of_a_song,469819860579393537
777rls,533118668649922560
whale_of_a_song,428394559282745345
feysperson,539924428524511232
whale_of_a_song,296656124998979585
proudvegan,406336631961305088
whale_of_a_song,469004500012118016
shamajim,514527813417066496
loubylou8,537296384610021376
whale_of_a_song,480261120725221376
isfmiddletownct,167238304926941184
whale_of_a_song,483137596072009728
_lisagallazzi,271359984770641920
whale_of_a_song,471699626819469312
trey0426,406236792749572096
whale_of_a_song,212128397369942016
helenlees6,424865685907705856
whale_of_song,542825883594006530
ginaweiss16,517812002270359554
whale_of_a_song,402030768764891138
danydanielagonz,406246577615802368
christinewants,402948935289159680
whale_of_a_song,240916229408309248
sammaryelewis,437624644422467584
penkeyman,532358847768576000
whale_of_a_song,347413043250098177
macanuck,299361722882465793
sea_doberman,286813171484880896
jde3521,543948102948769792
whale_of_a_song,331097996664131584
biancabeyer,515886095381581824
whale_of_a_song,380956551332126720
heinrich001,405791402820661249
bollie2,403542473118859264
stiertje15,169426467896311808
buddy2blogger,515289479087915009
whale_of_a_song,390751496565841922
whale_of_a_song,494024287854931968
new2know,524564307405987840
susannedevienne,512330506101612544
marshall5sharon,515921904629469185
coolcats70,540012469918633984
whale_of_a_song,349994997149474819
keithharding5,405579763244613632
heatherdetert,266069591053180928
whale_of_a_song,198538827936182274
whale_of_a_song,513359246730076160
whale_of_a_song,216198207984779264
whale_of_a_song,343207923016675328
k9kym,404315491377770496
yachtheodore,424530934881591296
whale_of_a_song,172152498000371712
opfunkill,515539697725341696
jde3521,518126020361076736
celineazertio,525507386367545344
dolfijneliefde,524543560260268032
adriatic425,521074108231327744
monalisa755,426532938508173312
whale_of_a_song,449292011737063424
whale_of_a_song,273848212169842688
thwaytm,515301823474044928
barbrichter1,515527824728268800
whale_of_a_song,195693010527334400
tania6976344,518651332941451264
whale_of_a_song,370379290816172032
teamspikybat,387017308326989824
whale_of_a_song,446687409124540416
whale_of_a_song,503287858392616960
whale_of_a_song,321713629374337024
betty_winstead1,406217083715067904
chadmuskoka,427140364441382912
whale_of_a_song,394148636948299776
whale_of_a_song,193790233530208256
thebossofitall,543954266725949440
emissaryrobin,291301803167989761
dubwrightly,140778682393444353
whale_of_a_song,396322959771451393
panther723,512339250134937601
hthrkay,404421718036316160
whale_of_a_song,426899707575541760
sharkycat04,534098419468759040
whale_of_a_song,507500690621472768
olivialovesorca,425084889218953216
whale_of_a_song,478788932146978816
whale_of_a_song,481891806863319040
tillchange,514252018006126592
animalshavevalu,426976751005085696
whale_of_a_song,388463773570174976
aurore1923,434839950165807104
tis_miss_walker,515394410214088704
christiemaree,424303895968374784
thewhalewhisper,514926862749802496
whale_of_a_song,325903943169363968
booyah_woman,538286394708213760
orcasos,424772836041842689
whale_of_a_song,472922943828152320
oceanshaman,514199073688412160
whale_of_a_song,180049780439920641
whale_of_a_song,435083409476444160
leftonmain,406241802899816448
whale_of_a_song,253184666557878272
hmcarmy,537357474958180353
camdylm2b,533076460206956544
mydumbodumbo,138811811490304000
whale_of_a_song,492114435272503297
lavigne5,190508630624321536
dreavanscott,308672573791674368
angelic_dragon,405497597399273472
whale_of_a_song,419017667551313920
gvorpe,535596626270633984
kimcooklegal,516727798325841920
whale_of_a_song,194855346278379520
chdeerob,512347223028289537
whale_of_a_song,261323512940228608
whale_of_a_song,192975035001077760
whale_of_a_song,340920263002685440
veronicajgh,281608135448354816
l0icinteractive,438502612712050688
